# time x y z qx qy qz qw
1547124727.407048702240 1.70152 1.03597 1.22122 0.01091 -0.01190 -0.09569 0.99528
1547124727.415465593338 1.69506 1.02692 1.22053 0.01319 -0.01271 -0.09706 0.99511
1547124727.424227237701 1.68861 1.01658 1.21997 0.01282 -0.00987 -0.09541 0.99531
1547124727.433100223541 1.68210 1.00723 1.21966 0.01305 -0.00939 -0.09515 0.99533
1547124727.441928386688 1.67527 0.99758 1.21929 0.00800 -0.01122 -0.09818 0.99507
1547124727.450700759888 1.66887 0.98814 1.21857 0.01145 -0.01231 -0.09630 0.99521
1547124727.459352970123 1.66258 0.97845 1.21824 0.00889 -0.01185 -0.09574 0.99530
1547124727.467891216278 1.65627 0.96911 1.21781 0.00855 -0.01281 -0.09598 0.99526
1547124727.476476192474 1.65000 0.95872 1.21777 0.00421 -0.01051 -0.09807 0.99511
1547124727.485047817230 1.64362 0.94879 1.21712 0.00607 -0.00966 -0.09446 0.99546
1547124727.493501663208 1.63690 0.93894 1.21604 0.00905 -0.01199 -0.09487 0.99538
1547124727.501915931702 1.63067 0.92956 1.21534 0.00801 -0.01095 -0.09472 0.99541
1547124727.510247707367 1.62434 0.92028 1.21532 0.00555 -0.00908 -0.09713 0.99522
1547124727.518541097641 1.61804 0.91009 1.21482 0.00482 -0.00904 -0.09599 0.99533
1547124727.526895284653 1.61106 0.90035 1.21391 0.00599 -0.01182 -0.09697 0.99520
1547124727.535213232040 1.60538 0.89065 1.21308 0.00485 -0.01044 -0.09618 0.99530
1547124727.543459892273 1.59920 0.88136 1.21274 0.00556 -0.01358 -0.09263 0.99559
1547124727.551714658737 1.59256 0.87160 1.21246 0.00372 -0.01104 -0.09566 0.99535
1547124727.560005187988 1.58600 0.86168 1.21206 0.00529 -0.01051 -0.09699 0.99522
1547124727.568378686905 1.57951 0.85147 1.21182 0.00403 -0.01070 -0.09483 0.99543
1547124727.576676130295 1.57323 0.84154 1.21198 0.00351 -0.01032 -0.09304 0.99560
1547124727.585088014603 1.56644 0.83209 1.21149 0.00498 -0.01026 -0.09660 0.99526
1547124727.593394279480 1.56058 0.82243 1.21183 0.00160 -0.01039 -0.09475 0.99545
1547124727.601595640182 1.55326 0.81324 1.21128 0.00458 -0.00936 -0.09852 0.99508
1547124727.609871864319 1.54727 0.80264 1.21143 0.00301 -0.00957 -0.09644 0.99529
1547124727.618164300919 1.54126 0.79277 1.21198 0.00129 -0.00895 -0.09631 0.99531
1547124727.626456260681 1.53476 0.78398 1.21164 0.00332 -0.01049 -0.09583 0.99534
1547124727.634711265564 1.52896 0.77345 1.21168 0.00295 -0.01349 -0.09139 0.99572
1547124727.642895221710 1.52213 0.76382 1.21178 0.00356 -0.01078 -0.09715 0.99521
1547124727.651210784912 1.51599 0.75484 1.21153 0.00216 -0.01229 -0.09411 0.99548
1547124727.659451007843 1.50920 0.74430 1.21121 0.00483 -0.01015 -0.09690 0.99523
1547124727.667737722397 1.50262 0.73366 1.21218 0.00106 -0.00989 -0.09514 0.99541
1547124727.676019191742 1.49725 0.72487 1.21152 0.00214 -0.00878 -0.09686 0.99526
1547124727.684299945831 1.49078 0.71528 1.21175 0.00253 -0.00868 -0.09704 0.99524
1547124727.692597389221 1.48411 0.70578 1.21178 0.00046 -0.01017 -0.09500 0.99543
1547124727.700827360153 1.47844 0.69684 1.21158 -0.00175 -0.01453 -0.09607 0.99527
1547124727.709139108658 1.47112 0.68560 1.21233 0.00193 -0.00971 -0.09555 0.99538
1547124727.717428207397 1.46499 0.67596 1.21126 0.00243 -0.00791 -0.09700 0.99525
1547124727.725650072098 1.45826 0.66630 1.21204 -0.00017 -0.00874 -0.09895 0.99505
1547124727.733879566193 1.45284 0.65642 1.21213 0.00134 -0.01012 -0.09669 0.99526
1547124727.742072343826 1.44715 0.64575 1.21250 -0.00211 -0.00868 -0.09413 0.99552
1547124727.750325202942 1.43969 0.63690 1.21241 0.00048 -0.00909 -0.09543 0.99539
1547124727.758676052094 1.43308 0.62701 1.21296 -0.00300 -0.01102 -0.09541 0.99537
1547124727.767114162445 1.42680 0.61706 1.21300 0.00036 -0.01052 -0.09859 0.99507
1547124727.775480031967 1.42181 0.60750 1.21203 0.00086 -0.00836 -0.09675 0.99527
1547124727.783776283264 1.41522 0.59805 1.21217 0.00077 -0.01228 -0.09501 0.99540
1547124727.792095184326 1.40803 0.58799 1.21278 0.00126 -0.01238 -0.09451 0.99545
1547124727.800383567810 1.40258 0.57892 1.21260 0.00355 -0.01518 -0.09566 0.99529
1547124727.808672666550 1.39564 0.56862 1.21306 0.00047 -0.01482 -0.09682 0.99519
1547124727.817001581192 1.39000 0.55962 1.21282 0.00020 -0.01699 -0.09777 0.99506
1547124727.825226783752 1.38377 0.55089 1.21295 -0.00148 -0.01641 -0.09707 0.99514
1547124727.833495140076 1.37714 0.54021 1.21261 0.00503 -0.01358 -0.09616 0.99526
1547124727.841865539551 1.37046 0.53086 1.21392 0.00186 -0.01663 -0.09541 0.99530
1547124727.850176095963 1.36496 0.52124 1.21378 0.00151 -0.01761 -0.09408 0.99541
1547124727.858475208282 1.35856 0.51019 1.21337 0.00339 -0.01623 -0.09355 0.99548
1547124727.866756439209 1.35194 0.50171 1.21417 -0.00045 -0.01702 -0.09640 0.99520
1547124727.875071287155 1.34597 0.49291 1.21384 0.00285 -0.01809 -0.09461 0.99535
1547124727.883431911469 1.33986 0.48271 1.21372 0.00026 -0.01824 -0.09713 0.99510
1547124727.891731262207 1.33329 0.47258 1.21376 0.00020 -0.01743 -0.09808 0.99503
1547124727.900107860565 1.32751 0.46347 1.21460 0.00059 -0.01748 -0.09384 0.99543
1547124727.908456563950 1.31984 0.45302 1.21436 -0.00005 -0.01851 -0.09433 0.99537
1547124727.916754484177 1.31399 0.44351 1.21419 0.00158 -0.01686 -0.09246 0.99557
1547124727.925021648407 1.30830 0.43430 1.21458 -0.00001 -0.01726 -0.09225 0.99559
1547124727.933279275894 1.30127 0.42482 1.21440 0.00004 -0.01906 -0.09428 0.99536
1547124727.941531896591 1.29493 0.41500 1.21500 0.00127 -0.01777 -0.09201 0.99560
1547124727.949898004532 1.28981 0.40484 1.21433 -0.00041 -0.01679 -0.09439 0.99539
1547124727.958198547363 1.28233 0.39614 1.21437 -0.00076 -0.02163 -0.09403 0.99533
1547124727.966504573822 1.27600 0.38552 1.21481 0.00069 -0.01920 -0.09149 0.99562
1547124727.974936723709 1.26998 0.37725 1.21429 -0.00218 -0.02143 -0.09359 0.99538
1547124727.983398199081 1.26358 0.36670 1.21456 0.00307 -0.01948 -0.09522 0.99526
1547124727.991868495941 1.25709 0.35738 1.21399 -0.00580 -0.02517 -0.09403 0.99523
1547124728.000276565552 1.25022 0.34753 1.21474 -0.00061 -0.02109 -0.09566 0.99519
1547124728.008756160736 1.24433 0.33806 1.21513 -0.00261 -0.01941 -0.09377 0.99540
1547124728.017097473145 1.23767 0.32891 1.21445 0.00014 -0.01781 -0.09442 0.99537
1547124728.025413513184 1.23164 0.31944 1.21422 -0.00111 -0.01920 -0.09429 0.99536
1547124728.033708810806 1.22565 0.30991 1.21442 -0.00283 -0.01903 -0.09376 0.99541
1547124728.041957139969 1.21871 0.29952 1.21435 -0.00383 -0.02191 -0.09791 0.99495
1547124728.050351619720 1.21157 0.29135 1.21466 -0.00112 -0.01586 -0.09595 0.99526
1547124728.058755636215 1.20645 0.28145 1.21396 -0.01004 -0.02193 -0.09789 0.99490
1547124728.067191839218 1.20063 0.27107 1.21523 -0.00403 -0.01991 -0.08988 0.99575
1547124728.075495719910 1.19289 0.26176 1.21592 -0.00108 -0.02235 -0.09443 0.99528
1547124728.083839416504 1.18663 0.25349 1.21573 0.00099 -0.01942 -0.09036 0.99572
1547124728.092093944550 1.18072 0.24322 1.21620 -0.00344 -0.01807 -0.09429 0.99537
1547124728.100474357605 1.17485 0.23451 1.21652 -0.00090 -0.02277 -0.09187 0.99551
1547124728.108795881271 1.16729 0.22421 1.21681 -0.00336 -0.02006 -0.09381 0.99538
1547124728.117002964020 1.16117 0.21453 1.21718 -0.00315 -0.02145 -0.09193 0.99553
1547124728.125427246094 1.15368 0.20482 1.21785 -0.00110 -0.02047 -0.09419 0.99534
1547124728.133747100830 1.14855 0.19671 1.21752 -0.00322 -0.02128 -0.09344 0.99539
1547124728.142078399658 1.14136 0.18669 1.21813 -0.00295 -0.02021 -0.09461 0.99530
1547124728.150359630585 1.13492 0.17706 1.21833 -0.00434 -0.01871 -0.09453 0.99534
1547124728.158807277679 1.12887 0.16760 1.21860 -0.00194 -0.02039 -0.09401 0.99536
1547124728.167226552963 1.12114 0.15660 1.21906 -0.00213 -0.02012 -0.09305 0.99546
1547124728.175511360168 1.11522 0.14864 1.21917 -0.00616 -0.02179 -0.09296 0.99541
1547124728.183857679367 1.10750 0.13883 1.22007 -0.00415 -0.01649 -0.09759 0.99508
1547124728.192288398743 1.10185 0.12971 1.22050 -0.00472 -0.01870 -0.09238 0.99554
1547124728.200626850128 1.09572 0.11997 1.22016 -0.00298 -0.01576 -0.09591 0.99526
1547124728.208918094635 1.08929 0.11128 1.22011 -0.00649 -0.01706 -0.09329 0.99547
1547124728.217217445374 1.08315 0.10188 1.22090 -0.00308 -0.01821 -0.09405 0.99540
1547124728.225518941879 1.07583 0.09229 1.22093 -0.00541 -0.01719 -0.09238 0.99556
1547124728.233801841736 1.06964 0.08262 1.22078 -0.00215 -0.01485 -0.09476 0.99539
1547124728.242059946060 1.06331 0.07372 1.22136 -0.00345 -0.01716 -0.09120 0.99568
1547124728.250406980515 1.05578 0.06453 1.22132 -0.01039 -0.01924 -0.09363 0.99537
1547124728.258695125580 1.05005 0.05464 1.22117 -0.00531 -0.01693 -0.09487 0.99533
1547124728.267012596130 1.04321 0.04679 1.22101 -0.00501 -0.01639 -0.09234 0.99558
1547124728.275312662125 1.03717 0.03678 1.22168 -0.00614 -0.01823 -0.09078 0.99569
1547124728.283645391464 1.03040 0.02629 1.22184 -0.00477 -0.01471 -0.09424 0.99543
1547124728.291911363602 1.02348 0.01767 1.22259 -0.00659 -0.01637 -0.09228 0.99558
1547124728.300196647644 1.01688 0.00939 1.22248 -0.00802 -0.01930 -0.09251 0.99549
1547124728.308499813080 1.01095 -0.00072 1.22274 -0.01067 -0.01924 -0.09469 0.99526
1547124728.316755771637 1.00427 -0.00936 1.22294 -0.00523 -0.01829 -0.09139 0.99563
1547124728.325016736984 0.99702 -0.01904 1.22291 -0.00508 -0.01754 -0.09181 0.99561
1547124728.333266019821 0.99090 -0.02842 1.22305 -0.00688 -0.01685 -0.09262 0.99554
1547124728.341557979584 0.98419 -0.03732 1.22358 -0.00854 -0.01878 -0.09395 0.99536
1547124728.349834680557 0.97734 -0.04674 1.22344 -0.00812 -0.01743 -0.09363 0.99542
1547124728.358052492142 0.97025 -0.05608 1.22425 -0.01188 -0.02001 -0.09446 0.99526
1547124728.366350889206 0.96410 -0.06559 1.22391 -0.00890 -0.01955 -0.09448 0.99530
1547124728.374571561813 0.95817 -0.07374 1.22428 -0.00997 -0.01711 -0.09124 0.99563
1547124728.382909297943 0.95053 -0.08370 1.22415 -0.00849 -0.01383 -0.09430 0.99541
1547124728.391179084778 0.94467 -0.09219 1.22452 -0.01142 -0.02030 -0.09158 0.99553
1547124728.399467468262 0.93780 -0.10222 1.22486 -0.01064 -0.01849 -0.09329 0.99541
1547124728.407761096954 0.93138 -0.11036 1.22501 -0.01192 -0.01744 -0.09344 0.99540
1547124728.415991067886 0.92484 -0.11955 1.22513 -0.01420 -0.01865 -0.09210 0.99547
1547124728.424289941788 0.91822 -0.12862 1.22466 -0.01396 -0.01774 -0.09273 0.99544
1547124728.432616949081 0.91163 -0.13767 1.22490 -0.01321 -0.01718 -0.09143 0.99558
1547124728.440878868103 0.90462 -0.14700 1.22550 -0.01432 -0.01494 -0.09102 0.99563
1547124728.449133634567 0.89869 -0.15595 1.22538 -0.01394 -0.01613 -0.08921 0.99578
1547124728.457417726517 0.89190 -0.16617 1.22393 -0.00943 -0.00894 -0.09392 0.99549
1547124728.465656280518 0.88428 -0.17473 1.22547 -0.01190 -0.01425 -0.09221 0.99557
1547124728.474188327789 0.87829 -0.18380 1.22526 -0.01650 -0.01370 -0.09485 0.99526
1547124728.482603788376 0.87206 -0.19200 1.22590 -0.01650 -0.01788 -0.09122 0.99553
1547124728.491001129150 0.86509 -0.20125 1.22593 -0.01398 -0.01750 -0.09499 0.99523
1547124728.499606370926 0.85833 -0.20974 1.22604 -0.01461 -0.01865 -0.09281 0.99540
1547124728.508136510849 0.85192 -0.21811 1.22634 -0.01487 -0.01972 -0.09203 0.99545
1547124728.516526699066 0.84559 -0.22691 1.22650 -0.01666 -0.01876 -0.09142 0.99550
1547124728.533531665802 0.83220 -0.24490 1.22686 -0.01584 -0.01727 -0.09205 0.99548
1547124728.542005300522 0.82569 -0.25414 1.22666 -0.01646 -0.01671 -0.09492 0.99521
1547124728.550341844559 0.81853 -0.26247 1.22741 -0.01753 -0.01561 -0.09194 0.99549
1547124728.558562994003 0.81111 -0.27232 1.22830 -0.01869 -0.01653 -0.09206 0.99544
1547124728.566845655441 0.80457 -0.28051 1.22802 -0.01762 -0.01842 -0.09147 0.99548
1547124728.575222730637 0.79929 -0.28798 1.22796 -0.01438 -0.01978 -0.09137 0.99552
1547124728.583525896072 0.79198 -0.29750 1.22838 -0.01469 -0.01916 -0.09380 0.99530
1547124728.592009782791 0.78520 -0.30719 1.22896 -0.01829 -0.01725 -0.09325 0.99532
1547124728.600354194641 0.77752 -0.31495 1.22921 -0.01563 -0.01677 -0.09080 0.99561
1547124728.608639478683 0.77261 -0.32262 1.22912 -0.01588 -0.01761 -0.09059 0.99561
1547124728.616898775101 0.76598 -0.33211 1.22859 -0.01611 -0.01456 -0.09344 0.99539
1547124728.625168800354 0.75842 -0.34067 1.22931 -0.01759 -0.01563 -0.09168 0.99551
1547124728.633481025696 0.75215 -0.34969 1.22865 -0.01833 -0.01204 -0.09402 0.99533
1547124728.641848325729 0.74526 -0.35783 1.23011 -0.02211 -0.01608 -0.09267 0.99532
1547124728.650105714798 0.73923 -0.36485 1.22993 -0.01714 -0.01743 -0.09179 0.99548
1547124728.658373117447 0.73245 -0.37402 1.23003 -0.01946 -0.01598 -0.09409 0.99524
1547124728.666716098785 0.72596 -0.38163 1.22998 -0.02418 -0.01978 -0.09118 0.99534
1547124728.675027847290 0.71918 -0.39123 1.23029 -0.01756 -0.01331 -0.09198 0.99552
1547124728.683256864548 0.71233 -0.39896 1.23062 -0.02315 -0.01580 -0.09424 0.99515
1547124728.691599130630 0.70623 -0.40737 1.23114 -0.02282 -0.01640 -0.09008 0.99554
1547124728.700067281723 0.69916 -0.41602 1.23103 -0.02299 -0.01413 -0.09254 0.99534
1547124728.708453655243 0.69228 -0.42369 1.23194 -0.02123 -0.01429 -0.09152 0.99547
1547124728.716807842255 0.68568 -0.43207 1.23186 -0.02014 -0.01500 -0.09125 0.99551
1547124728.725131988525 0.67925 -0.44075 1.23296 -0.02879 -0.01146 -0.09407 0.99508
1547124728.733409643173 0.67269 -0.44894 1.23168 -0.02015 -0.00909 -0.09110 0.99560
1547124728.741665363312 0.66656 -0.45700 1.23186 -0.02183 -0.00757 -0.09373 0.99533
1547124728.749978542328 0.65902 -0.46380 1.23325 -0.02308 -0.01578 -0.09065 0.99549
1547124728.758273363113 0.65313 -0.47214 1.23262 -0.02089 -0.01044 -0.08876 0.99578
1547124728.766579389572 0.64636 -0.48031 1.23363 -0.02309 -0.01292 -0.09089 0.99551
1547124728.774813175201 0.63974 -0.48813 1.23391 -0.02291 -0.00995 -0.09053 0.99558
1547124728.783151388168 0.63319 -0.49558 1.23397 -0.02230 -0.01270 -0.08972 0.99564
1547124728.791430234909 0.62662 -0.50385 1.23463 -0.02312 -0.01058 -0.08759 0.99583
1547124728.799747228622 0.61998 -0.51152 1.23446 -0.02376 -0.01116 -0.08877 0.99571
1547124728.808068752289 0.61357 -0.52014 1.23460 -0.02304 -0.00943 -0.09374 0.99529
1547124728.816375494003 0.60649 -0.52737 1.23514 -0.02674 -0.01209 -0.09106 0.99541
1547124728.824723005295 0.60019 -0.53523 1.23566 -0.02590 -0.01144 -0.09034 0.99551
1547124728.833066463470 0.59388 -0.54282 1.23636 -0.02706 -0.01356 -0.08962 0.99552
1547124728.841388463974 0.58698 -0.55066 1.23656 -0.02567 -0.01202 -0.09043 0.99550
1547124728.849913120270 0.58060 -0.55887 1.23763 -0.02948 -0.00993 -0.08719 0.99571
1547124728.858365297318 0.57440 -0.56549 1.23713 -0.02639 -0.01230 -0.08831 0.99567
1547124728.866811037064 0.56728 -0.57291 1.23740 -0.02929 -0.01519 -0.08984 0.99541
1547124728.875162363052 0.56075 -0.58234 1.23825 -0.02908 -0.01218 -0.09226 0.99524
1547124728.883416652679 0.55481 -0.58848 1.23890 -0.02724 -0.01205 -0.08852 0.99563
1547124728.891706943512 0.54825 -0.59569 1.23798 -0.02441 -0.00755 -0.08834 0.99576
1547124728.900031805038 0.54187 -0.60287 1.23850 -0.02934 -0.01057 -0.08834 0.99560
1547124728.908394813538 0.53529 -0.61052 1.23918 -0.02822 -0.00947 -0.08727 0.99574
1547124728.916681528091 0.52904 -0.61858 1.23947 -0.02989 -0.00483 -0.09070 0.99542
1547124728.924926757812 0.52146 -0.62638 1.24004 -0.03158 -0.01038 -0.09175 0.99523
1547124728.933311223984 0.51634 -0.63367 1.23982 -0.02108 -0.01423 -0.08308 0.99622
1547124728.941572666168 0.50939 -0.63982 1.24032 -0.03085 -0.00713 -0.08742 0.99567
1547124728.949854135513 0.50247 -0.64823 1.24097 -0.03329 -0.00920 -0.08984 0.99536
1547124728.958133220673 0.49627 -0.65511 1.24065 -0.03590 -0.00945 -0.09042 0.99521
1547124728.966387748718 0.49063 -0.66267 1.24013 -0.02976 -0.00408 -0.09052 0.99544
1547124728.974722146988 0.48361 -0.66967 1.24155 -0.03501 -0.00723 -0.08960 0.99534
1547124728.982932567596 0.47667 -0.67619 1.24248 -0.03228 -0.01047 -0.08667 0.99566
1547124728.991188526154 0.47041 -0.68320 1.24259 -0.03045 -0.01012 -0.08761 0.99564
1547124728.999543428421 0.46425 -0.68954 1.24252 -0.03450 -0.00999 -0.08666 0.99559
1547124729.007902145386 0.45870 -0.69626 1.24187 -0.03494 -0.01110 -0.08905 0.99535
1547124729.016220331192 0.45239 -0.70389 1.24258 -0.03010 -0.00708 -0.08801 0.99564
1547124729.024572610855 0.44515 -0.71106 1.24316 -0.03880 -0.01166 -0.08920 0.99519
1547124729.032905101776 0.43962 -0.71710 1.24329 -0.03489 -0.00872 -0.08808 0.99546
1547124729.041210651398 0.43238 -0.72481 1.24387 -0.03223 -0.00902 -0.08611 0.99572
1547124729.049468040466 0.42688 -0.73041 1.24308 -0.03115 -0.00655 -0.08533 0.99584
1547124729.057793617249 0.42089 -0.73768 1.24318 -0.03399 -0.00712 -0.08736 0.99557
1547124729.066061735153 0.41435 -0.74409 1.24326 -0.03052 -0.00728 -0.08592 0.99581
1547124729.074380636215 0.40814 -0.75073 1.24279 -0.03686 -0.00954 -0.08858 0.99534
1547124729.082637310028 0.40145 -0.75833 1.24376 -0.03429 -0.00487 -0.08716 0.99559
1547124729.090993165970 0.39585 -0.76443 1.24339 -0.03713 -0.00636 -0.08719 0.99548
1547124729.099271774292 0.38933 -0.77085 1.24403 -0.03481 -0.00667 -0.08628 0.99564
1547124729.107604980469 0.38366 -0.77716 1.24399 -0.03378 -0.00614 -0.08691 0.99562
1547124729.115908145905 0.37711 -0.78368 1.24416 -0.03408 -0.00637 -0.08658 0.99564
1547124729.124180793762 0.37122 -0.78983 1.24395 -0.03325 -0.00430 -0.08519 0.99580
1547124729.132486104965 0.36512 -0.79620 1.24447 -0.03328 -0.00635 -0.08554 0.99576
1547124729.140840768814 0.35901 -0.80279 1.24468 -0.03606 -0.00532 -0.08486 0.99573
1547124729.149236440659 0.35232 -0.80865 1.24471 -0.03227 -0.00489 -0.08250 0.99606
1547124729.157585620880 0.34632 -0.81470 1.24456 -0.03055 -0.00334 -0.08187 0.99617
1547124729.165968656540 0.34033 -0.82116 1.24474 -0.03349 -0.00491 -0.08330 0.99595
1547124729.174392938614 0.33451 -0.82737 1.24489 -0.03603 -0.00552 -0.08517 0.99570
1547124729.182742357254 0.32782 -0.83373 1.24489 -0.03380 -0.00296 -0.08346 0.99593
1547124729.190991163254 0.32275 -0.83860 1.24447 -0.03590 -0.00375 -0.08378 0.99583
1547124729.199264764786 0.31619 -0.84501 1.24464 -0.03483 -0.00550 -0.08428 0.99582
1547124729.207616329193 0.31074 -0.85100 1.24457 -0.03638 -0.00319 -0.08210 0.99595
1547124729.215897321701 0.30444 -0.85693 1.24458 -0.03760 -0.00336 -0.08302 0.99583
1547124729.224152088165 0.29852 -0.86312 1.24510 -0.03812 -0.00184 -0.08227 0.99588
1547124729.232591867447 0.29251 -0.86859 1.24459 -0.03702 -0.00291 -0.08257 0.99589
1547124729.240976810455 0.28693 -0.87512 1.24454 -0.03563 -0.00240 -0.08369 0.99585
1547124729.249267816544 0.28138 -0.88110 1.24384 -0.03330 0.00464 -0.08429 0.99587
1547124729.257534503937 0.27519 -0.88532 1.24437 -0.03678 -0.00328 -0.08339 0.99583
1547124729.265919923782 0.26938 -0.89096 1.24426 -0.03874 -0.00256 -0.08131 0.99593
1547124729.274185657501 0.26336 -0.89751 1.24454 -0.03914 -0.00145 -0.08304 0.99578
1547124729.282529115677 0.25752 -0.90303 1.24369 -0.03665 0.00057 -0.08210 0.99595
1547124729.290827035904 0.25166 -0.90823 1.24428 -0.03820 -0.00213 -0.08069 0.99601
1547124729.299091339111 0.24595 -0.91391 1.24453 -0.03941 -0.00199 -0.08193 0.99586
1547124729.307557821274 0.24039 -0.91841 1.24403 -0.03995 -0.00265 -0.08010 0.99598
1547124729.315884828568 0.23461 -0.92425 1.24433 -0.03876 -0.00029 -0.07892 0.99613
1547124729.324180126190 0.22897 -0.92957 1.24393 -0.04538 -0.00156 -0.08046 0.99572
1547124729.332534551620 0.22324 -0.93508 1.24458 -0.04306 -0.00184 -0.08118 0.99577
1547124729.340856075287 0.21753 -0.94029 1.24416 -0.04112 -0.00000 -0.07964 0.99598
1547124729.349191904068 0.21219 -0.94426 1.24371 -0.04227 -0.00175 -0.07953 0.99593
1547124729.357494115829 0.20635 -0.95031 1.24437 -0.04272 -0.00268 -0.08044 0.99584
1547124729.365819692612 0.20065 -0.95498 1.24384 -0.04234 -0.00153 -0.07822 0.99604
1547124729.374091625214 0.19516 -0.96003 1.24386 -0.04076 0.00018 -0.07777 0.99614
1547124729.382370471954 0.18923 -0.96551 1.24472 -0.04350 -0.00229 -0.07882 0.99594
1547124729.390709161758 0.18400 -0.96978 1.24395 -0.04236 -0.00107 -0.07819 0.99604
1547124729.398995876312 0.17857 -0.97480 1.24376 -0.04195 0.00058 -0.07656 0.99618
1547124729.407474756241 0.17290 -0.97948 1.24350 -0.04288 0.00030 -0.07839 0.99600
1547124729.415813922882 0.16737 -0.98442 1.24387 -0.04338 -0.00205 -0.07655 0.99612
1547124729.424128055573 0.16185 -0.98815 1.24313 -0.04488 -0.00157 -0.07936 0.99583
1547124729.432429075241 0.15661 -0.99357 1.24308 -0.04572 0.00094 -0.07749 0.99594
1547124729.440745592117 0.15106 -0.99832 1.24296 -0.04530 0.00213 -0.07630 0.99605
1547124729.449000597000 0.14590 -1.00250 1.24249 -0.04521 0.00004 -0.07579 0.99610
1547124729.457277297974 0.14087 -1.00828 1.24185 -0.04516 0.00431 -0.07853 0.99588
1547124729.465586900711 0.13445 -1.01257 1.24254 -0.04338 -0.00154 -0.07767 0.99603
1547124729.473894834518 0.12948 -1.01678 1.24204 -0.04534 0.00185 -0.07649 0.99604
